cpus=4
          stress-3287  [000] 14601.959753444:          sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14601.993406481: (+10648) sched_switch:         stress:3278 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14601.993438296: (+31815) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14601.993469518: (+31222) sched_switch:         kworker/0:1H:67 [100] W ==> stress:3278 [120]
          stress-3278  [000] 14601.995772721: (+2303203) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14601.995782888: (+10167) sched_switch:         stress:3278 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14601.995809907: (+27019) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14601.995833018: (+23111) sched_switch:         kworker/0:1H:67 [100] W ==> stress:3278 [120]
          stress-3278  [000] 14601.995917277: (+84259) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14601.995919592: (+2315)  sched_switch:         stress:3278 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14601.996037592: (+118000) sched_switch:         stress:3279 [120] D ==> stress:3278 [120]
          stress-3278  [000] 14602.015324481: (+19286889) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14602.015328907: (+4426)  sched_switch:         stress:3278 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.015387555: (+58648) sched_switch:         stress:3279 [120] D ==> stress:3278 [120]
          stress-3278  [000] 14602.015403277: (+15722) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14602.015405536: (+2259)  sched_switch:         stress:3278 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.015444647: (+39111) sched_switch:         stress:3279 [120] D ==> stress:3278 [120]
          stress-3278  [000] 14602.017305703: (+1861056) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14602.017321462: (+15759) sched_switch:         stress:3278 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14602.017355351: (+33889) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14602.017382907: (+27556) sched_switch:         kworker/0:1H:67 [100] W ==> stress:3278 [120]
          stress-3278  [000] 14602.017442851: (+59944) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14602.017445073: (+2222)  sched_switch:         stress:3278 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.017510925: (+65852) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.017516518: (+5593)  sched_switch:         stress:3279 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14602.017557018: (+40500) sched_switch:         kworker/0:1H:67 [100] W ==> stress:3279 [120]
          stress-3279  [000] 14602.017588647: (+31629) sched_switch:         stress:3279 [120] D ==> stress:3278 [120]
          stress-3278  [000] 14602.019643351: (+2054704) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14602.019650869: (+7518)  sched_switch:         stress:3278 [120] R ==> kworker/0:1H:67 [100]
    kworker/0:1H-67    [000] 14602.019673314: (+22445) sched_wakeup:         kworker/0:1H:67 [100]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14602.019686851: (+13537) sched_wakeup:         ksoftirqd/0:12 [120]<CANT FIND FIELD success> CPU:000
    kworker/0:1H-67    [000] 14602.019699481: (+12630) sched_switch:         kworker/0:1H:67 [100] W ==> ksoftirqd/0:12 [120]
     ksoftirqd/0-12    [000] 14602.019733629: (+34148) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
     ksoftirqd/0-12    [000] 14602.019747147: (+13518) sched_switch:         ksoftirqd/0:12 [120] S ==> stress:3279 [120]
          stress-3279  [000] 14602.019760703: (+13556) sched_switch:         stress:3279 [120] D ==> stress:3278 [120]
          stress-3278  [000] 14602.019861499: (+100796) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3278  [000] 14602.019863925: (+2426)  sched_switch:         stress:3278 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.027735832: (+7871907) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.027740888: (+5056)  sched_switch:         stress:3279 [120] R ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.027771221: (+30333) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.027805703: (+34482) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.027824110: (+18407) sched_switch:         kworker/0:0:2872 [120] D ==> stress:3279 [120]
          stress-3279  [000] 14602.027836888: (+12778) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.027841147: (+4259)  sched_switch:         stress:3279 [120] R ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.027847981: (+6834)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.027856740: (+8759)  sched_switch:         kworker/0:0:2872 [120] W ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.027873203: (+16463) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3279 [120]
          stress-3279  [000] 14602.027882888: (+9685)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.027887240: (+4352)  sched_switch:         stress:3279 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.027896666: (+9426)  sched_switch:         kworker/u9:3:569 [100] D ==> stress:3279 [120]
          stress-3279  [000] 14602.027905240: (+8574)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.027909462: (+4222)  sched_switch:         stress:3279 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.027939036: (+29574) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3279 [120]
          stress-3279  [000] 14602.027952388: (+13352) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.027956703: (+4315)  sched_switch:         stress:3279 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.027978610: (+21907) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3279 [120]
          stress-3279  [000] 14602.027990666: (+12056) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.027994888: (+4222)  sched_switch:         stress:3279 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.028080703: (+85815) sched_switch:         kworker/u9:3:569 [100] D ==> stress:3279 [120]
          stress-3279  [000] 14602.028094999: (+14296) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.028099499: (+4500)  sched_switch:         stress:3279 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.028109499: (+10000) sched_switch:         kworker/u9:3:569 [100] W ==> stress:3279 [120]
          stress-3279  [000] 14602.043574221: (+15464722) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.043587295: (+13074) sched_switch:         stress:3279 [120] R ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.043626758: (+39463) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.043667925: (+41167) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.043696147: (+28222) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.043707443: (+11296) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.043714666: (+7223)  sched_switch:         kworker/0:0:2872 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.043723314: (+8648)  sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.043727462: (+4148)  sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.043729703: (+2241)  sched_switch:         kworker/0:0:2872 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.043774832: (+45129) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
    kworker/u9:3-569   [000] 14602.043799277: (+24445) sched_switch:         kworker/u9:3:569 [100] D ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.043814684: (+15407) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.043818369: (+3685)  sched_switch:         kworker/0:0:2872 [120] R ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.043888703: (+70334) sched_wakeup:         avahi-daemon:382 [120]<CANT FIND FIELD success> CPU:000
    kworker/u9:3-569   [000] 14602.043915277: (+26574) sched_switch:         kworker/u9:3:569 [100] D ==> avahi-daemon:382 [120]
    avahi-daemon-382   [000] 14602.043934425: (+19148) sched_wakeup:         kworker/u9:3:569 [100]<CANT FIND FIELD success> CPU:000
    avahi-daemon-382   [000] 14602.044178758: (+244333) sched_switch:         avahi-daemon:382 [120] S ==> kworker/u9:3:569 [100]
    kworker/u9:3-569   [000] 14602.044195221: (+16463) sched_switch:         kworker/u9:3:569 [100] W ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.044202129: (+6908)  sched_switch:         kworker/0:0:2872 [120] W ==> stress:3279 [120]
          stress-3279  [000] 14602.081952480: (+37750351) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.081961147: (+8667)  sched_switch:         stress:3279 [120] R ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.081988647: (+27500) sched_wakeup:         kworker/3:1:37 [120]<CANT FIND FIELD success> CPU:003
     kworker/0:0-2872  [000] 14602.081995406: (+6759)  sched_switch:         kworker/0:0:2872 [120] W ==> stress:3279 [120]
          stress-3279  [000] 14602.144271517: (+62276111) sched_wakeup:         avahi-daemon:382 [120]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.144277850: (+6333)  sched_switch:         stress:3279 [120] R ==> avahi-daemon:382 [120]
    avahi-daemon-382   [000] 14602.144425832: (+147982) sched_switch:         avahi-daemon:382 [120] S ==> stress:3279 [120]
          stress-3279  [000] 14602.189954758: (+45528926) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.201955850: (+12001092) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.209966924: (+8011074) sched_switch:         stress:3279 [120] D ==> stress:3283 [120]
          stress-3283  [000] 14602.226000498: (+16033574) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14602.226005424: (+4926)  sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.228408943: (+2403519) sched_switch:         stress:3279 [120] D ==> stress:3283 [120]
          stress-3283  [000] 14602.228430776: (+21833) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14602.228433980: (+3204)  sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.237944758: (+9510778) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.249957813: (+12013055) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.250003054: (+45241) sched_switch:         stress:3279 [120] D ==> stress:3283 [120]
          stress-3283  [000] 14602.266070313: (+16067259) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14602.266075572: (+5259)  sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.269161294: (+3085722) sched_switch:         stress:3279 [120] D ==> stress:3283 [120]
          stress-3283  [000] 14602.269294480: (+133186) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14602.269298498: (+4018)  sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.281951609: (+12653111) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.293964424: (+12012815) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.305984331: (+12019907) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.313967239: (+7982908) sched_switch:         stress:3283 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.321951072: (+7983833) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.329965405: (+8014333) sched_wakeup:         thd:411 [120]<CANT FIND FIELD success> CPU:000
          stress-3279  [000] 14602.329971091: (+5686)  sched_switch:         stress:3279 [120] R ==> thd:411 [120]
             thd-411   [000] 14602.330015591: (+44500) sched_switch:         thd:411 [120] S ==> stress:3283 [120]
          stress-3283  [000] 14602.337982220: (+7966629) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14602.337994294: (+12074) sched_switch:         stress:3283 [120] R ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14602.338036813: (+42519) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
     kworker/0:0-2872  [000] 14602.338060609: (+23796) sched_switch:         kworker/0:0:2872 [120] W ==> stress:3281 [120]
          stress-3281  [000] 14602.345966831: (+7906222) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.353957239: (+7990408) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.361976183: (+8018944) sched_switch:         stress:3283 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.369958035: (+7981852) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.369980720: (+22685) sched_wakeup:         stress:3282 [120]<CANT FIND FIELD success> CPU:001
          stress-3279  [000] 14602.377958738: (+7978018) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.385972720: (+8013982) sched_switch:         stress:3283 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.393958646: (+7985926) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.393979350: (+20704) sched_switch:         stress:3279 [120] D ==> stress:3283 [120]
          stress-3283  [000] 14602.398016201: (+4036851) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14602.398019405: (+3204)  sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.405973053: (+7953648) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.413960127: (+7987074) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.421999072: (+8038945) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.429965701: (+7966629) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.437973609: (+8007908) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.445990442: (+8016833) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.453966942: (+7976500) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.461965016: (+7998074) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.470011775: (+8046759) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.470037294: (+25519) sched_switch:         stress:3279 [120] D ==> stress:3281 [120]
          stress-3281  [000] 14602.470084886: (+47592) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3281  [000] 14602.477969386: (+7884500) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.485987294: (+8017908) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.493990312: (+8003018) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.501972590: (+7982278) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.509969960: (+7997370) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.517986701: (+8016741) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.525974016: (+7987315) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.533978201: (+8004185) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.541997460: (+8019259) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.549995330: (+7997870) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.557979219: (+7983889) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.565999256: (+8020037) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.573978997: (+7979741) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.581977423: (+7998426) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.590001627: (+8024204) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.597982812: (+7981185) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.605980071: (+7997259) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.614005775: (+8025704) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.621987089: (+7981314) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.629982978: (+7995889) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.637983015: (+8000037) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.646000126: (+8017111) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.653999219: (+7999093) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.661991478: (+7992259) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.669990423: (+7998945) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.678010682: (+8020259) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.685990311: (+7979629) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.693989311: (+7999000) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.701989626: (+8000315) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.710008848: (+8019222) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.717994200: (+7985352) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.725992867: (+7998667) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.733997959: (+8005092) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.742014533: (+8016574) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.742049052: (+34519) sched_switch:         stress:3279 [120] D ==> stress:3286 [120]
          stress-3286  [000] 14602.749996700: (+7947648) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.754008959: (+4012259) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3281  [000] 14602.754011607: (+2648)  sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.761997552: (+7985945) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.769998737: (+8001185) sched_switch:         stress:3281 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.778002663: (+8003926) sched_switch:         stress:3286 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.786000533: (+7997870) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.794002570: (+8002037) sched_switch:         stress:3281 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.802010552: (+8007982) sched_switch:         stress:3286 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.802080792: (+70240) sched_switch:         stress:3279 [120] D ==> stress:3281 [120]
          stress-3281  [000] 14602.802120644: (+39852) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3281  [000] 14602.802123070: (+2426)  sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.810002904: (+7879834) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.818004570: (+8001666) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.826004792: (+8000222) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.834010496: (+8005704) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.842004181: (+7993685) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.850006829: (+8002648) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.858032033: (+8025204) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.866007014: (+7974981) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.868413107: (+2406093) sched_switch:         stress:3279 [120] D ==> stress:3286 [120]
          stress-3286  [000] 14602.878013329: (+9600222) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.878052922: (+39593) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3281  [000] 14602.878056477: (+3555)  sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.886012144: (+7955667) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.894009311: (+7997167) sched_switch:         stress:3281 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.902015496: (+8006185) sched_switch:         stress:3286 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.910030033: (+8014537) sched_switch:         stress:3279 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.918012644: (+7982611) sched_switch:         stress:3281 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.922063940: (+4051296) sched_switch:         stress:3286 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.930033773: (+7969833) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.938017162: (+7983389) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.946014866: (+7997704) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.954027829: (+8012963) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14602.962034144: (+8006315) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.970027736: (+7993592) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14602.978026421: (+7998685) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14602.986020218: (+7993797) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14602.994023921: (+8003703) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.002042329: (+8018408) sched_switch:         stress:3283 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14603.010027569: (+7985240) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14603.018023366: (+7995797) sched_switch:         stress:3281 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14603.018732403: (+709037) sched_switch:         stress:3279 [120] D ==> stress:3283 [120]
          stress-3283  [000] 14603.018873032: (+140629) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14603.026042403: (+7169371) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14603.034025940: (+7983537) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14603.042025347: (+7999407) sched_switch:         stress:3286 [120] R ==> stress:3281 [120]
          stress-3281  [000] 14603.050028532: (+8003185) sched_switch:         stress:3281 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.058044625: (+8016093) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14603.066029643: (+7985018) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14603.074032773: (+8003130) sched_switch:         stress:3286 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.082048032: (+8015259) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14603.090032532: (+7984500) sched_switch:         stress:3279 [120] R ==> stress:3286 [120]
          stress-3286  [000] 14603.098030384: (+7997852) sched_switch:         stress:3286 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.106068180: (+8037796) sched_wakeup:         kworker/0:0:2872 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14603.106102051: (+33871) sched_switch:         stress:3283 [120] R ==> kworker/0:0:2872 [120]
     kworker/0:0-2872  [000] 14603.106139810: (+37759) sched_switch:         kworker/0:0:2872 [120] W ==> stress:3279 [120]
          stress-3279  [000] 14603.110077754: (+3937944) sched_switch:         stress:3279 [120] D ==> stress:3286 [120]
          stress-3286  [000] 14603.122038773: (+11961019) sched_switch:         stress:3286 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.126078699: (+4039926) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
          stress-3283  [000] 14603.126087291: (+8592)  sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14603.134036680: (+7949389) sched_switch:         stress:3279 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.142061958: (+8025278) sched_switch:         stress:3283 [120] R ==> stress:3279 [120]
          stress-3279  [000] 14603.142120310: (+58352) sched_switch:         stress:3279 [120] D ==> stress:3286 [120]
          stress-3286  [000] 14603.154042958: (+11922648) sched_switch:         stress:3286 [120] R ==> stress:3283 [120]
          stress-3283  [000] 14603.158106198: (+4063240) sched_wakeup:         stress:3279 [120]<CANT FIND FIELD success> CPU:000
